14.846000 -0.154535 1.987304 1.989930
14.847000 -0.154123 1.987304 1.989910
14.848000 -0.153820 1.987304 1.989910
14.849000 -0.153432 1.987304 1.989890
14.850000 -0.153181 1.987304 1.989890
14.851000 -0.152843 1.987304 1.989870
14.852000 -0.152637 1.987304 1.989870
14.853000 -0.152341 1.987304 1.989850
14.854000 -0.152175 1.987304 1.989850
14.855000 -0.151914 1.987304 1.989829
14.856000 -0.151673 1.987304 1.989809
14.857000 -0.151449 1.987304 1.989789
14.858000 -0.124936 1.992187 1.989769
14.859000 -0.152668 1.987304 1.989769
14.860000 -0.178703 1.982421 1.989749
14.861000 -0.150606 1.987304 1.989729
14.862000 -0.150431 1.987304 1.989709
14.863000 -0.176604 1.982421 1.989689
14.864000 -0.148775 1.987304 1.989689
14.865000 -0.148742 1.987304 1.989669
14.866000 -0.148632 1.987304 1.989628
14.867000 -0.148638 1.987304 1.989608
14.868000 -0.148643 1.987304 1.989588
14.869000 -0.174843 1.982421 1.989548
14.870000 -0.147037 1.987304 1.989528
14.871000 -0.120824 1.992187 1.989508
14.872000 -0.175061 1.982421 1.989488
14.873000 -0.147158 1.987304 1.989447
14.874000 -0.147239 1.987304 1.989427
14.875000 -0.147341 1.987304 1.989407
14.876000 -0.173634 1.982421 1.989367
14.877000 -0.145912 1.987304 1.989347
14.878000 -0.146083 1.987304 1.989327
14.879000 -0.146271 1.987304 1.989307
14.880000 -0.146337 1.987304 1.989267
14.881000 -0.172808 1.982421 1.989246
14.882000 -0.145037 1.987304 1.989206
14.883000 -0.145269 1.987304 1.989186
14.884000 -0.145512 1.987304 1.989166
14.885000 -0.171935 1.982421 1.989126
14.886000 -0.144333 1.987304 1.989106
14.887000 -0.144615 1.987304 1.989086
14.888000 -0.171103 1.982421 1.989045
14.889000 -0.143562 1.987304 1.989025
14.890000 -0.143900 1.987304 1.989005
14.891000 -0.144133 1.987304 1.988965
14.892000 -0.170761 1.982421 1.988945
14.893000 -0.143134 1.987304 1.988905
14.894000 -0.143499 1.987304 1.988885
14.895000 -0.143865 1.987304 1.988864
14.896000 -0.144096 1.987304 1.988824
14.897000 -0.144413 1.987304 1.988804
14.898000 -0.171011 1.982421 1.988784
14.899000 -0.143464 1.987304 1.988764
14.900000 -0.143797 1.987304 1.988744
14.901000 -0.144134 1.987304 1.988724
14.902000 -0.144445 1.987304 1.988704
14.903000 -0.171037 1.982421 1.988683
14.904000 -0.169682 1.982421 1.988643
14.905000 -0.142200 1.987304 1.988623
14.906000 -0.142624 1.987304 1.988603
14.907000 -0.143045 1.987304 1.988583
14.908000 -0.169740 1.982421 1.988563
14.909000 -0.142175 1.987304 1.988523
14.910000 -0.142597 1.987304 1.988502
14.911000 -0.169213 1.982421 1.988462
14.912000 -0.141791 1.987304 1.988442
14.913000 -0.142130 1.987304 1.988402
14.914000 -0.142579 1.987304 1.988382
14.915000 -0.169299 1.982421 1.988362
14.916000 -0.141757 1.987304 1.988322
14.917000 -0.168505 1.982421 1.988301
14.918000 -0.167326 1.982421 1.988261
14.919000 -0.140007 1.987304 1.988241
14.920000 -0.166779 1.982421 1.988201
14.921000 -0.139530 1.987304 1.988181
14.922000 -0.140031 1.987304 1.988141
14.923000 -0.140521 1.987304 1.988100
14.924000 -0.140971 1.987304 1.988060
14.925000 -0.141383 1.987304 1.988020
14.926000 -0.168174 1.982421 1.988000
14.927000 -0.167003 1.982421 1.987960
14.928000 -0.139690 1.987304 1.987940
14.929000 -0.140162 1.987304 1.987899
14.930000 -0.167039 1.982421 1.987879
14.931000 -0.165949 1.982421 1.987839
14.932000 -0.165018 1.982421 1.987819
14.933000 -0.137743 1.987304 1.987779
14.934000 -0.164770 1.982421 1.987759
14.935000 -0.137543 1.987304 1.987718
14.936000 -0.138170 1.987304 1.987678
14.937000 -0.165082 1.982421 1.987638
14.938000 -0.137823 1.987304 1.987598
14.939000 -0.191031 1.977538 1.987557
14.940000 -0.136087 1.987304 1.987537
14.941000 -0.136784 1.987304 1.987497
14.942000 -0.163791 1.982421 1.987457
14.943000 -0.163035 1.982421 1.987437
14.944000 -0.162199 1.982421 1.987397
14.945000 -0.161423 1.982421 1.987356
14.946000 -0.134508 1.987304 1.987336
14.947000 -0.135346 1.987304 1.987296
14.948000 -0.136149 1.987304 1.987256
14.949000 -0.163193 1.982421 1.987216
14.950000 -0.162362 1.982421 1.987175
14.951000 -0.135255 1.987304 1.987135
14.952000 -0.162327 1.982421 1.987095
14.953000 -0.161662 1.982421 1.987075
14.954000 -0.134604 1.987304 1.987035
14.955000 -0.135523 1.987304 1.987015
14.956000 -0.162600 1.982421 1.986974
14.957000 -0.135493 1.987304 1.986934
14.958000 -0.162644 1.982421 1.986914
14.959000 -0.161944 1.982421 1.986894
14.960000 -0.134852 1.987304 1.986854
14.961000 -0.162047 1.982421 1.986834
14.962000 -0.134974 1.987304 1.986793
14.963000 -0.162157 1.982421 1.986773
14.964000 -0.135072 1.987304 1.986733
14.965000 -0.162244 1.982421 1.986713
14.966000 -0.135148 1.987304 1.986673
14.967000 -0.136004 1.987304 1.986653
14.968000 -0.163020 1.982421 1.986613
14.969000 -0.162272 1.982421 1.986592
14.970000 -0.135244 1.987304 1.986572
14.971000 -0.135977 1.987304 1.986532
14.972000 -0.136789 1.987304 1.986512
14.973000 -0.137538 1.987304 1.986492
14.974000 -0.138120 1.987304 1.986452
14.975000 -0.138760 1.987304 1.986432
14.976000 -0.139350 1.987304 1.986411
14.977000 -0.139892 1.987304 1.986391
14.978000 -0.166804 1.982421 1.986391
14.979000 -0.139440 1.987304 1.986371
14.980000 -0.166355 1.982421 1.986371
14.981000 -0.139132 1.987304 1.986371
14.982000 -0.139657 1.987304 1.986351
14.983000 -0.140171 1.987304 1.986331
14.984000 -0.140752 1.987304 1.986331
14.985000 -0.141180 1.987304 1.986311
14.986000 -0.141573 1.987304 1.986291
14.987000 -0.168347 1.982421 1.986291
14.988000 -0.167162 1.982421 1.986271
14.989000 -0.139837 1.987304 1.986271
14.990000 -0.140299 1.987304 1.986251
14.991000 -0.140862 1.987304 1.986251
14.992000 -0.167581 1.982421 1.986230
14.993000 -0.140145 1.987304 1.986210
14.994000 -0.140578 1.987304 1.986190
14.995000 -0.141115 1.987304 1.986190
14.996000 -0.141503 1.987304 1.986170
14.997000 -0.168165 1.982421 1.986150
14.998000 -0.140784 1.987304 1.986150
14.999000 -0.167468 1.982421 1.986130
15.000000 -0.140139 1.987304 1.986130
15.001000 -0.140566 1.987304 1.986110
15.002000 -0.140989 1.987304 1.986090
15.003000 -0.167791 1.982421 1.986090
15.004000 -0.140327 1.987304 1.986070
15.005000 -0.140734 1.987304 1.986050
15.006000 -0.141246 1.987304 1.986050
15.007000 -0.167917 1.982421 1.986029
15.008000 -0.140436 1.987304 1.986009
15.009000 -0.114631 1.992187 1.986009
15.010000 -0.142831 1.987304 1.985989
15.011000 -0.143207 1.987304 1.985989
15.012000 -0.143414 1.987304 1.985969
15.013000 -0.143711 1.987304 1.985969
15.014000 -0.143983 1.987304 1.985969
15.015000 -0.144235 1.987304 1.985969
15.016000 -0.144466 1.987304 1.985969
15.017000 -0.170985 1.982421 1.985969
15.018000 -0.143366 1.987304 1.985969
15.019000 -0.143632 1.987304 1.985969
15.020000 -0.143908 1.987304 1.985969
15.021000 -0.144055 1.987304 1.985949
15.022000 -0.117991 1.992187 1.985949
15.023000 -0.145921 1.987304 1.985929
15.024000 -0.145937 1.987304 1.985909
15.025000 -0.146028 1.987304 1.985909
15.026000 -0.146110 1.987304 1.985909
15.027000 -0.146076 1.987304 1.985889
15.028000 -0.146151 1.987304 1.985889
15.029000 -0.146219 1.987304 1.985889
15.030000 -0.146282 1.987304 1.985889
15.031000 -0.120033 1.992187 1.985889
15.032000 -0.147900 1.987304 1.985889
15.033000 -0.147753 1.987304 1.985869
15.034000 -0.147692 1.987304 1.985869
15.035000 -0.121328 1.992187 1.985869
15.036000 -0.122784 1.992187 1.985869
15.037000 -0.150462 1.987304 1.985869
15.038000 -0.123913 1.992187 1.985869
15.039000 -0.151470 1.987304 1.985869
15.040000 -0.151144 1.987304 1.985869
15.041000 -0.150920 1.987304 1.985889
15.042000 -0.124300 1.992187 1.985889
15.043000 -0.151823 1.987304 1.985889
15.044000 -0.151467 1.987304 1.985889
15.045000 -0.124693 1.992187 1.985869
15.046000 -0.152180 1.987304 1.985869
15.047000 -0.151681 1.987304 1.985848
15.048000 -0.151296 1.987304 1.985848
15.049000 -0.150939 1.987304 1.985848
15.050000 -0.124194 1.992187 1.985828
15.051000 -0.125404 1.992187 1.985828
15.052000 -0.126441 1.992187 1.985808
15.053000 -0.153810 1.987304 1.985808
15.054000 -0.153279 1.987304 1.985808
15.055000 -0.126450 1.992187 1.985808
15.056000 -0.153780 1.987304 1.985808
15.057000 -0.153245 1.987304 1.985808
15.058000 -0.152720 1.987304 1.985808
15.059000 -0.152233 1.987304 1.985808
15.060000 -0.125477 1.992187 1.985808
15.061000 -0.126570 1.992187 1.985808
15.062000 -0.153806 1.987304 1.985788
15.063000 -0.153259 1.987304 1.985788
15.064000 -0.152614 1.987304 1.985768
15.065000 -0.125816 1.992187 1.985768
15.066000 -0.153177 1.987304 1.985768
15.067000 -0.126256 1.992187 1.985748
15.068000 -0.153578 1.987304 1.985748
15.069000 -0.153035 1.987304 1.985748
15.070000 -0.126196 1.992187 1.985748
15.071000 -0.153409 1.987304 1.985728
15.072000 -0.152872 1.987304 1.985728
15.073000 -0.152345 1.987304 1.985728
15.074000 -0.125551 1.992187 1.985728
15.075000 -0.152914 1.987304 1.985728
15.076000 -0.152301 1.987304 1.985708
15.077000 -0.151810 1.987304 1.985708
15.078000 -0.125050 1.992187 1.985708
15.079000 -0.152444 1.987304 1.985708
15.080000 -0.125554 1.992187 1.985688
15.081000 -0.152905 1.987304 1.985688
15.082000 -0.152280 1.987304 1.985668
15.083000 -0.151777 1.987304 1.985668
15.084000 -0.125006 1.992187 1.985668
15.085000 -0.152390 1.987304 1.985668
15.086000 -0.151905 1.987304 1.985668
15.087000 -0.125120 1.992187 1.985668
15.088000 -0.152491 1.987304 1.985668
15.089000 -0.151886 1.987304 1.985647
15.090000 -0.151401 1.987304 1.985647
15.091000 -0.177258 1.982421 1.985647
15.092000 -0.149027 1.987304 1.985647
15.093000 -0.148620 1.987304 1.985627
15.094000 -0.148272 1.987304 1.985607
15.095000 -0.148058 1.987304 1.985607
15.096000 -0.147642 1.987304 1.985567
15.097000 -0.121056 1.992187 1.985547
15.098000 -0.174916 1.982421 1.985527
15.099000 -0.146879 1.987304 1.985527
15.100000 -0.146620 1.987304 1.985507
15.101000 -0.146408 1.987304 1.985487
15.102000 -0.146210 1.987304 1.985466
15.103000 -0.146133 1.987304 1.985466
15.104000 -0.145953 1.987304 1.985446
15.105000 -0.145784 1.987304 1.985426
15.106000 -0.145733 1.987304 1.985426
15.107000 -0.145577 1.987304 1.985406
15.108000 -0.145430 1.987304 1.985386
15.109000 -0.145399 1.987304 1.985386
15.110000 -0.145262 1.987304 1.985366
15.111000 -0.145133 1.987304 1.985346
15.112000 -0.145118 1.987304 1.985346
15.113000 -0.144996 1.987304 1.985326
15.114000 -0.144880 1.987304 1.985306
15.115000 -0.171184 1.982421 1.985306
15.116000 -0.143258 1.987304 1.985285
15.117000 -0.143239 1.987304 1.985265
15.118000 -0.169663 1.982421 1.985265
15.119000 -0.141849 1.987304 1.985245
15.120000 -0.141933 1.987304 1.985225
15.121000 -0.168345 1.982421 1.985205
15.122000 -0.140625 1.987304 1.985185
15.123000 -0.167102 1.982421 1.985165
15.124000 -0.165671 1.982421 1.985125
15.125000 -0.164423 1.982421 1.985105
15.126000 -0.163270 1.982421 1.985084
15.127000 -0.162096 1.982421 1.985044
15.128000 -0.161009 1.982421 1.985004
15.129000 -0.133697 1.987304 1.984964
15.130000 -0.160580 1.982421 1.984924
15.131000 -0.133325 1.987304 1.984883
15.132000 -0.133816 1.987304 1.984823
15.133000 -0.134402 1.987304 1.984783
15.134000 -0.134939 1.987304 1.984743
15.135000 -0.161627 1.982421 1.984682
15.136000 -0.134266 1.987304 1.984642
15.137000 -0.134875 1.987304 1.984622
15.138000 -0.135357 1.987304 1.984582
15.139000 -0.135797 1.987304 1.984542
15.140000 -0.162613 1.982421 1.984521
15.141000 -0.135157 1.987304 1.984481
15.142000 -0.161984 1.982421 1.984461
15.143000 -0.134569 1.987304 1.984421
15.144000 -0.161434 1.982421 1.984401
15.145000 -0.160469 1.982421 1.984381
15.146000 -0.133240 1.987304 1.984361
15.147000 -0.160093 1.982421 1.984320
15.148000 -0.132917 1.987304 1.984300
15.149000 -0.159789 1.982421 1.984260
15.150000 -0.158936 1.982421 1.984240
15.151000 -0.158009 1.982421 1.984200
15.152000 -0.157256 1.982421 1.984180
15.153000 -0.156452 1.982421 1.984139
15.154000 -0.155706 1.982421 1.984099
15.155000 -0.155014 1.982421 1.984059
15.156000 -0.154372 1.982421 1.984019
15.157000 -0.153777 1.982421 1.983979
15.158000 -0.126809 1.987304 1.983918
15.159000 -0.154117 1.982421 1.983878
15.160000 -0.153450 1.982421 1.983818
15.161000 -0.126493 1.987304 1.983757
15.162000 -0.127503 1.987304 1.983717
15.163000 -0.154768 1.982421 1.983677
15.164000 -0.154032 1.982421 1.983617
15.165000 -0.127117 1.987304 1.983576
15.166000 -0.128060 1.987304 1.983536
15.167000 -0.128956 1.987304 1.983496
15.168000 -0.103474 1.992187 1.983456
15.169000 -0.132044 1.987304 1.983416
15.170000 -0.132650 1.987304 1.983375
15.171000 -0.159586 1.982421 1.983355
15.172000 -0.158654 1.982421 1.983335
15.173000 -0.157869 1.982421 1.983335
15.174000 -0.157143 1.982421 1.983335
15.175000 -0.130058 1.987304 1.983315
15.176000 -0.157153 1.982421 1.983295
15.177000 -0.156508 1.982421 1.983295
15.178000 -0.129469 1.987304 1.983275
15.179000 -0.156496 1.982421 1.983235
15.180000 -0.129480 1.987304 1.983215
15.181000 -0.130303 1.987304 1.983194
15.182000 -0.131089 1.987304 1.983174
15.183000 -0.158117 1.982421 1.983154
15.184000 -0.130966 1.987304 1.983134
15.185000 -0.131661 1.987304 1.983114
15.186000 -0.158635 1.982421 1.983094
15.187000 -0.157849 1.982421 1.983094
15.188000 -0.130677 1.987304 1.983074
15.189000 -0.131492 1.987304 1.983074
15.190000 -0.158472 1.982421 1.983054
15.191000 -0.131385 1.987304 1.983054
15.192000 -0.158339 1.982421 1.983034
15.193000 -0.157455 1.982421 1.983013
15.194000 -0.130408 1.987304 1.983013
15.195000 -0.131125 1.987304 1.982993
15.196000 -0.131922 1.987304 1.982993
15.197000 -0.158855 1.982421 1.982973
15.198000 -0.131724 1.987304 1.982973
15.199000 -0.158637 1.982421 1.982953
15.200000 -0.157823 1.982421 1.982953
15.201000 -0.130626 1.987304 1.982933
15.202000 -0.131419 1.987304 1.982933
15.203000 -0.132072 1.987304 1.982913
15.204000 -0.159087 1.982421 1.982913
15.205000 -0.131816 1.987304 1.982893
15.206000 -0.132509 1.987304 1.982893
15.207000 -0.159375 1.982421 1.982873
15.208000 -0.132182 1.987304 1.982873
15.209000 -0.159147 1.982421 1.982873
15.210000 -0.158166 1.982421 1.982853
15.211000 -0.131030 1.987304 1.982853
15.212000 -0.157970 1.982421 1.982833
15.213000 -0.157073 1.982421 1.982812
15.214000 -0.130015 1.987304 1.982812
15.215000 -0.130721 1.987304 1.982792
15.216000 -0.131293 1.987304 1.982752
15.217000 -0.131923 1.987304 1.982732
15.218000 -0.132502 1.987304 1.982712
15.219000 -0.133032 1.987304 1.982692
15.220000 -0.133626 1.987304 1.982692
15.221000 -0.134064 1.987304 1.982672
15.222000 -0.134572 1.987304 1.982672
15.223000 -0.161345 1.982421 1.982672
15.224000 -0.133959 1.987304 1.982672
15.225000 -0.108134 1.992187 1.982672
15.226000 -0.136421 1.987304 1.982672
15.227000 -0.162967 1.982421 1.982652
15.228000 -0.135447 1.987304 1.982652
15.229000 -0.135802 1.987304 1.982652
15.230000 -0.136159 1.987304 1.982652
15.231000 -0.136487 1.987304 1.982652
15.232000 -0.136680 1.987304 1.982631
15.233000 -0.136962 1.987304 1.982631
15.234000 -0.137220 1.987304 1.982631
15.235000 -0.137456 1.987304 1.982631
15.236000 -0.163977 1.982421 1.982631
15.237000 -0.136359 1.987304 1.982631
15.238000 -0.110319 1.992187 1.982631
15.239000 -0.138408 1.987304 1.982631
15.240000 -0.138466 1.987304 1.982611
15.241000 -0.112286 1.992187 1.982611
15.242000 -0.140215 1.987304 1.982611
15.243000 -0.140231 1.987304 1.982611
15.244000 -0.140213 1.987304 1.982611
15.245000 -0.113888 1.992187 1.982611
15.246000 -0.141682 1.987304 1.982611
15.247000 -0.141575 1.987304 1.982611
15.248000 -0.141443 1.987304 1.982611
15.249000 -0.141426 1.987304 1.982631
15.250000 -0.141301 1.987304 1.982631
15.251000 -0.141184 1.987304 1.982631
15.252000 -0.140965 1.987304 1.982611
15.253000 -0.140867 1.987304 1.982611
15.254000 -0.140775 1.987304 1.982611
15.255000 -0.140578 1.987304 1.982591
15.256000 -0.140393 1.987304 1.982571
15.257000 -0.140326 1.987304 1.982571
15.258000 -0.113847 1.992187 1.982551
15.259000 -0.141499 1.987304 1.982531
15.260000 -0.141366 1.987304 1.982531
15.261000 -0.141102 1.987304 1.982511
15.262000 -0.114655 1.992187 1.982511
15.263000 -0.142338 1.987304 1.982511
15.264000 -0.142127 1.987304 1.982511
15.265000 -0.141791 1.987304 1.982491
15.266000 -0.167890 1.982421 1.982491
15.267000 -0.113575 1.992187 1.982491
15.268000 -0.114989 1.992187 1.982491
15.269000 -0.142659 1.987304 1.982491
15.270000 -0.142407 1.987304 1.982491
15.271000 -0.142140 1.987304 1.982491
15.272000 -0.115584 1.992187 1.982491
15.273000 -0.143166 1.987304 1.982491
15.274000 -0.142862 1.987304 1.982491
15.275000 -0.142548 1.987304 1.982491
15.276000 -0.142255 1.987304 1.982491
15.277000 -0.115676 1.992187 1.982491
15.278000 -0.169543 1.982421 1.982491
15.279000 -0.167602 1.982421 1.982471
15.280000 -0.113242 1.992187 1.982471
15.281000 -0.140949 1.987304 1.982471
15.282000 -0.140685 1.987304 1.982451
15.283000 -0.140515 1.987304 1.982451
15.284000 -0.113941 1.992187 1.982430
15.285000 -0.141613 1.987304 1.982430
15.286000 -0.141283 1.987304 1.982410
15.287000 -0.141053 1.987304 1.982410
15.288000 -0.114530 1.992187 1.982410
15.289000 -0.142143 1.987304 1.982410
15.290000 -0.115562 1.992187 1.982410
15.291000 -0.143090 1.987304 1.982410
15.292000 -0.142843 1.987304 1.982430
15.293000 -0.142476 1.987304 1.982430
15.294000 -0.142134 1.987304 1.982430
15.295000 -0.141923 1.987304 1.982451
15.296000 -0.167818 1.982421 1.982430
15.297000 -0.139727 1.987304 1.982430
15.298000 -0.139556 1.987304 1.982430
15.299000 -0.113012 1.992187 1.982410
15.300000 -0.114298 1.992187 1.982390
15.301000 -0.141818 1.987304 1.982370
15.302000 -0.141423 1.987304 1.982350
15.303000 -0.114825 1.992187 1.982350
15.304000 -0.116061 1.992187 1.982350
15.305000 -0.143536 1.987304 1.982350
15.306000 -0.143102 1.987304 1.982350
15.307000 -0.116362 1.992187 1.982350
15.308000 -0.143880 1.987304 1.982370
15.309000 -0.143411 1.987304 1.982370
15.310000 -0.116748 1.992187 1.982390
15.311000 -0.144123 1.987304 1.982390
15.312000 -0.143628 1.987304 1.982390
15.313000 -0.143138 1.987304 1.982390
15.314000 -0.142681 1.987304 1.982390
15.315000 -0.142258 1.987304 1.982390
15.316000 -0.168061 1.982421 1.982370
15.317000 -0.139778 1.987304 1.982350
15.318000 -0.139536 1.987304 1.982350
15.319000 -0.139233 1.987304 1.982330
15.320000 -0.138949 1.987304 1.982310
15.321000 -0.164989 1.982421 1.982290
15.322000 -0.136924 1.987304 1.982270
15.323000 -0.136774 1.987304 1.982249
15.324000 -0.136663 1.987304 1.982229
15.325000 -0.136665 1.987304 1.982229
15.326000 -0.136557 1.987304 1.982209
15.327000 -0.136560 1.987304 1.982209
15.328000 -0.136453 1.987304 1.982189
15.329000 -0.162763 1.982421 1.982189
15.330000 -0.134950 1.987304 1.982189
15.331000 -0.135035 1.987304 1.982189
15.332000 -0.135142 1.987304 1.982189
15.333000 -0.135240 1.987304 1.982189
15.334000 -0.135219 1.987304 1.982169
15.335000 -0.135304 1.987304 1.982169
15.336000 -0.161686 1.982421 1.982169
15.337000 -0.133938 1.987304 1.982169
15.338000 -0.133976 1.987304 1.982149
15.339000 -0.134145 1.987304 1.982149
15.340000 -0.134300 1.987304 1.982149
15.341000 -0.134333 1.987304 1.982129
15.342000 -0.134466 1.987304 1.982129
15.343000 -0.160785 1.982421 1.982109
15.344000 -0.133085 1.987304 1.982109
15.345000 -0.133276 1.987304 1.982109
15.346000 -0.159785 1.982421 1.982109
15.347000 -0.132049 1.987304 1.982089
15.348000 -0.158617 1.982421 1.982089
15.349000 -0.130964 1.987304 1.982069
15.350000 -0.131305 1.987304 1.982069
15.351000 -0.157846 1.982421 1.982048
15.352000 -0.156550 1.982421 1.982028
15.353000 -0.129122 1.987304 1.982028
15.354000 -0.129485 1.987304 1.982008
15.355000 -0.129848 1.987304 1.981988
15.356000 -0.156594 1.982421 1.981988
15.357000 -0.129074 1.987304 1.981968
15.358000 -0.155734 1.982421 1.981948
15.359000 -0.128381 1.987304 1.981948
15.360000 -0.128784 1.987304 1.981928
15.361000 -0.155596 1.982421 1.981928
15.362000 -0.128139 1.987304 1.981908
15.363000 -0.128659 1.987304 1.981908
15.364000 -0.129168 1.987304 1.981908
15.365000 -0.155942 1.982421 1.981908
15.366000 -0.128448 1.987304 1.981888
15.367000 -0.128935 1.987304 1.981888
15.368000 -0.155718 1.982421 1.981888
15.369000 -0.128343 1.987304 1.981888
15.370000 -0.155138 1.982421 1.981888
15.371000 -0.154108 1.982421 1.981888
15.372000 -0.126821 1.987304 1.981888
15.373000 -0.127422 1.987304 1.981888
15.374000 -0.154205 1.982421 1.981867
15.375000 -0.153240 1.982421 1.981867
15.376000 -0.125903 1.987304 1.981847
15.377000 -0.126565 1.987304 1.981847
15.378000 -0.153403 1.982421 1.981827
15.379000 -0.126076 1.987304 1.981807
15.380000 -0.153023 1.982421 1.981807
15.381000 -0.152025 1.982421 1.981787
15.382000 -0.151178 1.982421 1.981787
15.383000 -0.124089 1.987304 1.981787
15.384000 -0.151181 1.982421 1.981787
15.385000 -0.150319 1.982421 1.981767
15.386000 -0.123292 1.987304 1.981767
15.387000 -0.124025 1.987304 1.981747
15.388000 -0.151144 1.982421 1.981747
15.389000 -0.150276 1.982421 1.981727
15.390000 -0.149548 1.982421 1.981727
15.391000 -0.148874 1.982421 1.981727
15.392000 -0.121838 1.987304 1.981707
15.393000 -0.149084 1.982421 1.981707
15.394000 -0.148364 1.982421 1.981686
15.395000 -0.121469 1.987304 1.981686
15.396000 -0.122325 1.987304 1.981666
15.397000 -0.149556 1.982421 1.981666
15.398000 -0.148791 1.982421 1.981646
15.399000 -0.121853 1.987304 1.981646
15.400000 -0.122778 1.987304 1.981646
15.401000 -0.149966 1.982421 1.981646
15.402000 -0.122856 1.987304 1.981626
15.403000 -0.123697 1.987304 1.981626
15.404000 -0.124501 1.987304 1.981626
15.405000 -0.151549 1.982421 1.981626
15.406000 -0.124415 1.987304 1.981626
15.407000 -0.125237 1.987304 1.981646
15.408000 -0.152222 1.982421 1.981646
15.409000 -0.151339 1.982421 1.981646
15.410000 -0.124186 1.987304 1.981646
15.411000 -0.124911 1.987304 1.981646
15.412000 -0.125610 1.987304 1.981646
15.413000 -0.126145 1.987304 1.981626
15.414000 -0.126743 1.987304 1.981626
15.415000 -0.153598 1.982421 1.981626
15.416000 -0.126288 1.987304 1.981626
15.417000 -0.126837 1.987304 1.981626
15.418000 -0.127372 1.987304 1.981626
15.419000 -0.154171 1.982421 1.981626
15.420000 -0.153114 1.982421 1.981626
15.421000 -0.152105 1.982421 1.981626
15.422000 -0.124866 1.987304 1.981626
15.423000 -0.151820 1.982421 1.981626
15.424000 -0.150829 1.982421 1.981606
15.425000 -0.149990 1.982421 1.981606
15.426000 -0.122799 1.987304 1.981586
15.427000 -0.123488 1.987304 1.981566
15.428000 -0.150458 1.982421 1.981546
15.429000 -0.149558 1.982421 1.981526
15.430000 -0.122388 1.987304 1.981506
15.431000 -0.149400 1.982421 1.981485
15.432000 -0.148679 1.982421 1.981485
15.433000 -0.121568 1.987304 1.981465
15.434000 -0.122439 1.987304 1.981465
15.435000 -0.149469 1.982421 1.981445
15.436000 -0.122428 1.987304 1.981445
15.437000 -0.123118 1.987304 1.981425
15.438000 -0.150194 1.982421 1.981425
15.439000 -0.123090 1.987304 1.981425
15.440000 -0.150135 1.982421 1.981425
15.441000 -0.123030 1.987304 1.981425
15.442000 -0.123771 1.987304 1.981425
15.443000 -0.150788 1.982421 1.981425
15.444000 -0.149934 1.982421 1.981425
15.445000 -0.122807 1.987304 1.981425
15.446000 -0.123557 1.987304 1.981425
15.447000 -0.150476 1.982421 1.981405
15.448000 -0.149637 1.982421 1.981405
15.449000 -0.122416 1.987304 1.981385
15.450000 -0.123185 1.987304 1.981385
15.451000 -0.123816 1.987304 1.981365
15.452000 -0.150809 1.982421 1.981365
15.453000 -0.123518 1.987304 1.981345
15.454000 -0.124191 1.987304 1.981345
15.455000 -0.124840 1.987304 1.981345
15.456000 -0.125438 1.987304 1.981345
15.457000 -0.152293 1.982421 1.981345
15.458000 -0.124982 1.987304 1.981345
15.459000 -0.125640 1.987304 1.981365
15.460000 -0.126168 1.987304 1.981365
15.461000 -0.126654 1.987304 1.981365
15.462000 -0.127209 1.987304 1.981385
15.463000 -0.127612 1.987304 1.981385
15.464000 -0.127981 1.987304 1.981385
15.465000 -0.128319 1.987304 1.981385
15.466000 -0.128628 1.987304 1.981385
15.467000 -0.155217 1.982421 1.981385
15.468000 -0.127660 1.987304 1.981385
15.469000 -0.101675 1.992187 1.981385
15.470000 -0.129815 1.987304 1.981385
15.471000 -0.156225 1.982421 1.981365
15.472000 -0.128579 1.987304 1.981365
15.473000 -0.128817 1.987304 1.981365
15.474000 -0.128956 1.987304 1.981345
15.475000 -0.129189 1.987304 1.981345
15.476000 -0.103096 1.992187 1.981345
15.477000 -0.131104 1.987304 1.981345
15.478000 -0.131194 1.987304 1.981345
15.479000 -0.104937 1.992187 1.981345
15.480000 -0.132794 1.987304 1.981345
15.481000 -0.132743 1.987304 1.981345
15.482000 -0.132771 1.987304 1.981365
15.483000 -0.132795 1.987304 1.981385
15.484000 -0.132708 1.987304 1.981385
15.485000 -0.132733 1.987304 1.981405
15.486000 -0.132646 1.987304 1.981405
15.487000 -0.132564 1.987304 1.981405
15.488000 -0.132376 1.987304 1.981385
15.489000 -0.132307 1.987304 1.981385
15.490000 -0.132131 1.987304 1.981365
15.491000 -0.105659 1.992187 1.981345
15.492000 -0.133423 1.987304 1.981345
15.493000 -0.133179 1.987304 1.981325
15.494000 -0.133027 1.987304 1.981325
15.495000 -0.132774 1.987304 1.981304
15.496000 -0.106446 1.992187 1.981325
15.497000 -0.134132 1.987304 1.981325
15.498000 -0.133924 1.987304 1.981325
15.499000 -0.133806 1.987304 1.981345
15.500000 -0.133587 1.987304 1.981345
15.501000 -0.107184 1.992187 1.981365
15.502000 -0.134801 1.987304 1.981365
15.503000 -0.134528 1.987304 1.981365
15.504000 -0.134351 1.987304 1.981385
15.505000 -0.134078 1.987304 1.981385
15.506000 -0.133714 1.987304 1.981365
15.507000 -0.159787 1.982422 1.981365
15.508000 -0.131754 1.987304 1.981365
15.509000 -0.131528 1.987304 1.981345
15.510000 -0.131345 1.987304 1.981325
15.511000 -0.104866 1.992187 1.981304
