12.589000 -0.147297 1.987298 2.004145
12.590000 -0.147304 1.987298 2.004145
12.591000 -0.152610 1.982415 2.004125
12.592000 -0.152494 1.982415 2.004125
12.593000 -0.152382 1.982415 2.004125
12.594000 -0.146930 1.987298 2.004105
12.595000 -0.146950 1.987298 2.004105
12.596000 -0.146970 1.987298 2.004105
12.597000 -0.146968 1.987298 2.004085
12.598000 -0.152311 1.982415 2.004085
12.599000 -0.146865 1.987298 2.004065
12.600000 -0.146888 1.987298 2.004065
12.601000 -0.141569 1.992181 2.004045
12.602000 -0.152360 1.982415 2.004045
12.603000 -0.146915 1.987298 2.004024
12.604000 -0.146939 1.987298 2.004024
12.605000 -0.152285 1.982415 2.004024
12.606000 -0.146843 1.987298 2.004004
12.607000 -0.146870 1.987298 2.004004
12.608000 -0.146898 1.987298 2.004004
12.609000 -0.146904 1.987298 2.003984
12.610000 -0.152254 1.982415 2.003984
12.611000 -0.146836 1.987298 2.003984
12.612000 -0.146845 1.987298 2.003964
12.613000 -0.152198 1.982415 2.003964
12.614000 -0.146762 1.987298 2.003944
12.615000 -0.146795 1.987298 2.003944
12.616000 -0.146830 1.987298 2.003944
12.617000 -0.152163 1.982415 2.003924
12.618000 -0.152074 1.982415 2.003924
12.619000 -0.146643 1.987298 2.003904
12.620000 -0.146683 1.987298 2.003904
12.621000 -0.146702 1.987298 2.003884
12.622000 -0.146741 1.987298 2.003884
12.623000 -0.152081 1.982415 2.003864
12.624000 -0.151997 1.982415 2.003864
12.625000 -0.151893 1.982415 2.003844
12.626000 -0.146494 1.987298 2.003844
12.627000 -0.146520 1.987298 2.003823
12.628000 -0.151891 1.982415 2.003823
12.629000 -0.146472 1.987298 2.003803
12.630000 -0.151844 1.982415 2.003803
12.631000 -0.146428 1.987298 2.003783
12.632000 -0.151802 1.982415 2.003783
12.633000 -0.146388 1.987298 2.003763
12.634000 -0.146443 1.987298 2.003763
12.635000 -0.146475 1.987298 2.003743
12.636000 -0.146528 1.987298 2.003743
12.637000 -0.151881 1.982415 2.003723
12.638000 -0.151788 1.982415 2.003703
12.639000 -0.146397 1.987298 2.003703
12.640000 -0.151776 1.982415 2.003703
12.641000 -0.146366 1.987298 2.003683
12.642000 -0.151747 1.982415 2.003683
12.643000 -0.151683 1.982415 2.003683
12.644000 -0.146277 1.987298 2.003663
12.645000 -0.151662 1.982415 2.003663
12.646000 -0.146280 1.987298 2.003663
12.647000 -0.146322 1.987298 2.003642
12.648000 -0.151709 1.982416 2.003642
12.649000 -0.151627 1.982416 2.003622
12.650000 -0.151569 1.982416 2.003622
12.651000 -0.146192 1.987298 2.003622
12.652000 -0.151561 1.982416 2.003602
12.653000 -0.146186 1.987298 2.003602
12.654000 -0.151579 1.982416 2.003602
12.655000 -0.151504 1.982416 2.003582
12.656000 -0.146132 1.987298 2.003582
12.657000 -0.146184 1.987298 2.003562
12.658000 -0.151579 1.982416 2.003562
12.659000 -0.146185 1.987298 2.003542
12.660000 -0.151580 1.982416 2.003542
12.661000 -0.151530 1.982416 2.003542
12.662000 -0.151459 1.982416 2.003522
12.663000 -0.146091 1.987298 2.003522
12.664000 -0.146148 1.987298 2.003502
12.665000 -0.146226 1.987298 2.003502
12.666000 -0.151602 1.982416 2.003482
12.667000 -0.151554 1.982416 2.003482
12.668000 -0.151485 1.982416 2.003461
12.669000 -0.151440 1.982416 2.003461
12.670000 -0.146076 1.987298 2.003461
12.671000 -0.151459 1.982416 2.003441
12.672000 -0.151418 1.982416 2.003441
12.673000 -0.146034 1.987298 2.003421
12.674000 -0.151441 1.982416 2.003421
12.675000 -0.146058 1.987298 2.003401
12.676000 -0.151465 1.982416 2.003401
12.677000 -0.146083 1.987298 2.003381
12.678000 -0.146168 1.987298 2.003381
12.679000 -0.151551 1.982416 2.003361
12.680000 -0.146189 1.987299 2.003361
12.681000 -0.146250 1.987299 2.003341
12.682000 -0.146332 1.987299 2.003341
12.683000 -0.146389 1.987299 2.003321
12.684000 -0.151789 1.982416 2.003321
12.685000 -0.146399 1.987299 2.003301
12.686000 -0.146476 1.987299 2.003301
12.687000 -0.146530 1.987299 2.003281
12.688000 -0.146605 1.987299 2.003281
12.689000 -0.151978 1.982416 2.003260
12.690000 -0.146605 1.987299 2.003260
12.691000 -0.146677 1.987299 2.003260
12.692000 -0.146727 1.987299 2.003240
12.693000 -0.146797 1.987299 2.003240
12.694000 -0.146843 1.987299 2.003220
12.695000 -0.146910 1.987299 2.003220
12.696000 -0.152275 1.982416 2.003200
12.697000 -0.152216 1.982416 2.003200
12.698000 -0.146837 1.987299 2.003200
12.699000 -0.146883 1.987299 2.003180
12.700000 -0.146950 1.987299 2.003180
12.701000 -0.141672 1.992181 2.003160
12.702000 -0.147181 1.987299 2.003160
12.703000 -0.147219 1.987299 2.003140
12.704000 -0.147276 1.987299 2.003140
12.705000 -0.147310 1.987299 2.003120
12.706000 -0.147365 1.987299 2.003120
12.707000 -0.147418 1.987299 2.003120
12.708000 -0.152793 1.982416 2.003120
12.709000 -0.147377 1.987299 2.003100
12.710000 -0.147431 1.987299 2.003100
12.711000 -0.147484 1.987299 2.003100
12.712000 -0.147535 1.987299 2.003100
12.713000 -0.147586 1.987299 2.003100
12.714000 -0.147613 1.987299 2.003079
12.715000 -0.152984 1.982416 2.003079
12.716000 -0.142264 1.992182 2.003079
12.717000 -0.147736 1.987299 2.003059
12.718000 -0.147783 1.987299 2.003059
12.719000 -0.147805 1.987299 2.003039
12.720000 -0.147849 1.987299 2.003039
12.721000 -0.147870 1.987299 2.003019
12.722000 -0.147912 1.987299 2.003019
12.723000 -0.147932 1.987299 2.002999
12.724000 -0.147973 1.987299 2.002999
12.725000 -0.153313 1.982416 2.002979
12.726000 -0.147908 1.987299 2.002979
12.727000 -0.147928 1.987299 2.002959
12.728000 -0.147970 1.987299 2.002959
12.729000 -0.142690 1.992182 2.002959
12.730000 -0.148153 1.987299 2.002939
12.731000 -0.153490 1.982416 2.002919
12.732000 -0.148081 1.987299 2.002919
12.733000 -0.153441 1.982416 2.002919
12.734000 -0.142691 1.992182 2.002899
12.735000 -0.148177 1.987299 2.002899
12.736000 -0.148215 1.987299 2.002899
12.737000 -0.142907 1.992182 2.002878
12.738000 -0.153709 1.982416 2.002878
12.739000 -0.148297 1.987299 2.002878
12.740000 -0.148308 1.987299 2.002858
12.741000 -0.148343 1.987299 2.002858
12.742000 -0.143054 1.992182 2.002858
12.743000 -0.148510 1.987299 2.002838
12.744000 -0.148539 1.987299 2.002838
12.745000 -0.148567 1.987299 2.002838
12.746000 -0.148595 1.987299 2.002838
12.747000 -0.148622 1.987299 2.002838
12.748000 -0.143304 1.992182 2.002818
12.749000 -0.148775 1.987299 2.002818
12.750000 -0.148798 1.987299 2.002818
12.751000 -0.148820 1.987299 2.002818
12.752000 -0.143497 1.992182 2.002798
12.753000 -0.143641 1.992182 2.002798
12.754000 -0.149103 1.987299 2.002798
12.755000 -0.143794 1.992182 2.002798
12.756000 -0.149251 1.987299 2.002798
12.757000 -0.149261 1.987299 2.002798
12.758000 -0.143947 1.992182 2.002798
12.759000 -0.149378 1.987299 2.002778
12.760000 -0.149384 1.987299 2.002778
12.761000 -0.154711 1.982416 2.002778
12.762000 -0.149272 1.987299 2.002778
12.763000 -0.143936 1.992182 2.002758
12.764000 -0.149392 1.987299 2.002758
12.765000 -0.144055 1.992182 2.002738
12.766000 -0.149507 1.987299 2.002738
12.767000 -0.154811 1.982416 2.002718
12.768000 -0.144048 1.992182 2.002718
12.769000 -0.149500 1.987299 2.002718
12.770000 -0.149483 1.987299 2.002697
12.771000 -0.138844 1.997065 2.002697
12.772000 -0.144417 1.992182 2.002697
12.773000 -0.149838 1.987299 2.002677
12.774000 -0.149833 1.987299 2.002677
12.775000 -0.149828 1.987299 2.002677
12.776000 -0.149801 1.987299 2.002657
12.777000 -0.149797 1.987299 2.002657
12.778000 -0.144471 1.992182 2.002657
12.779000 -0.149913 1.987299 2.002657
12.780000 -0.149908 1.987299 2.002657
12.781000 -0.144558 1.992182 2.002637
12.782000 -0.149998 1.987299 2.002637
12.783000 -0.144646 1.992182 2.002617
12.784000 -0.150084 1.987299 2.002617
12.785000 -0.144752 1.992182 2.002617
12.786000 -0.150164 1.987299 2.002597
12.787000 -0.150152 1.987299 2.002597
12.788000 -0.144818 1.992182 2.002597
12.789000 -0.144929 1.992182 2.002597
12.790000 -0.150338 1.987299 2.002577
12.791000 -0.144999 1.992182 2.002577
12.792000 -0.150427 1.987299 2.002577
12.793000 -0.150408 1.987299 2.002577
12.794000 -0.150390 1.987299 2.002577
12.795000 -0.145050 1.992182 2.002577
12.796000 -0.145155 1.992182 2.002577
12.797000 -0.150581 1.987299 2.002577
12.798000 -0.150537 1.987299 2.002557
12.799000 -0.150515 1.987299 2.002557
12.800000 -0.150495 1.987299 2.002557
12.801000 -0.150476 1.987299 2.002557
12.802000 -0.150436 1.987299 2.002537
12.803000 -0.150419 1.987299 2.002537
12.804000 -0.150404 1.987299 2.002537
12.805000 -0.155689 1.982416 2.002517
12.806000 -0.150232 1.987299 2.002517
12.807000 -0.144879 1.992182 2.002496
12.808000 -0.150317 1.987299 2.002496
12.809000 -0.150307 1.987299 2.002496
12.810000 -0.155598 1.982416 2.002476
12.811000 -0.150145 1.987299 2.002476
12.812000 -0.155441 1.982416 2.002456
12.813000 -0.149995 1.987299 2.002456
12.814000 -0.149974 1.987299 2.002436
12.815000 -0.149978 1.987299 2.002436
12.816000 -0.149960 1.987299 2.002416
12.817000 -0.149965 1.987299 2.002416
12.818000 -0.155270 1.982416 2.002396
12.819000 -0.149831 1.987299 2.002396
12.820000 -0.155141 1.982417 2.002376
12.821000 -0.149707 1.987299 2.002376
12.822000 -0.149700 1.987299 2.002356
12.823000 -0.149715 1.987299 2.002356
12.824000 -0.149709 1.987299 2.002336
12.825000 -0.149704 1.987299 2.002315
12.826000 -0.149720 1.987299 2.002315
12.827000 -0.149715 1.987299 2.002295
12.828000 -0.155032 1.982417 2.002275
12.829000 -0.149604 1.987299 2.002275
12.830000 -0.154925 1.982417 2.002255
12.831000 -0.144180 1.992182 2.002255
12.832000 -0.154949 1.982417 2.002235
12.833000 -0.149505 1.987299 2.002215
12.834000 -0.149530 1.987299 2.002215
12.835000 -0.154856 1.982417 2.002195
12.836000 -0.149415 1.987299 2.002175
12.837000 -0.154766 1.982417 2.002175
12.838000 -0.149329 1.987299 2.002155
12.839000 -0.149362 1.987299 2.002155
12.840000 -0.154695 1.982417 2.002134
12.841000 -0.149261 1.987299 2.002114
12.842000 -0.154597 1.982417 2.002094
12.843000 -0.149190 1.987299 2.002094
12.844000 -0.154529 1.982417 2.002074
12.845000 -0.149102 1.987299 2.002054
12.846000 -0.149145 1.987299 2.002054
12.847000 -0.154488 1.982417 2.002034
12.848000 -0.154386 1.982417 2.002014
12.849000 -0.148986 1.987299 2.002014
12.850000 -0.154334 1.982417 2.001994
12.851000 -0.148916 1.987299 2.001974
12.852000 -0.148967 1.987299 2.001974
12.853000 -0.148996 1.987299 2.001954
12.854000 -0.154346 1.982417 2.001933
12.855000 -0.148951 1.987299 2.001933
12.856000 -0.154303 1.982417 2.001913
12.857000 -0.154210 1.982417 2.001893
12.858000 -0.154141 1.982417 2.001893
12.859000 -0.148732 1.987300 2.001873
12.860000 -0.154092 1.982417 2.001853
12.861000 -0.154030 1.982417 2.001853
12.862000 -0.148625 1.987300 2.001833
12.863000 -0.148668 1.987300 2.001813
12.864000 -0.148733 1.987300 2.001813
12.865000 -0.148774 1.987300 2.001793
12.866000 -0.148835 1.987300 2.001793
12.867000 -0.154195 1.982417 2.001773
12.868000 -0.154132 1.982417 2.001773
12.869000 -0.154070 1.982417 2.001773
12.870000 -0.154011 1.982417 2.001773
12.871000 -0.148632 1.987300 2.001773
12.872000 -0.154001 1.982417 2.001752
12.873000 -0.159268 1.977534 2.001752
12.874000 -0.153771 1.982417 2.001752
12.875000 -0.148401 1.987300 2.001752
12.876000 -0.153780 1.982417 2.001732
12.877000 -0.148413 1.987300 2.001732
12.878000 -0.153791 1.982417 2.001712
12.879000 -0.153747 1.982417 2.001712
12.880000 -0.153681 1.982417 2.001692
12.881000 -0.148318 1.987300 2.001692
12.882000 -0.153702 1.982417 2.001672
12.883000 -0.148340 1.987300 2.001672
12.884000 -0.148423 1.987300 2.001672
12.885000 -0.153806 1.982417 2.001652
12.886000 -0.148442 1.987300 2.001652
12.887000 -0.153845 1.982417 2.001652
12.888000 -0.148480 1.987300 2.001652
12.889000 -0.148561 1.987300 2.001652
12.890000 -0.148641 1.987300 2.001652
12.891000 -0.148696 1.987300 2.001632
12.892000 -0.154094 1.982417 2.001632
12.893000 -0.148723 1.987300 2.001632
12.894000 -0.154097 1.982417 2.001612
12.895000 -0.148727 1.987300 2.001612
12.896000 -0.148802 1.987300 2.001612
12.897000 -0.154198 1.982417 2.001612
12.898000 -0.148804 1.987300 2.001592
12.899000 -0.154200 1.982417 2.001592
12.900000 -0.154128 1.982417 2.001572
12.901000 -0.154080 1.982417 2.001572
12.902000 -0.148712 1.987300 2.001572
12.903000 -0.148769 1.987300 2.001551
12.904000 -0.154169 1.982417 2.001551
12.905000 -0.148779 1.987300 2.001531
12.906000 -0.148856 1.987300 2.001531
12.907000 -0.154232 1.982417 2.001511
12.908000 -0.148863 1.987300 2.001511
12.909000 -0.154238 1.982417 2.001491
12.910000 -0.154191 1.982417 2.001491
12.911000 -0.154145 1.982417 2.001491
12.912000 -0.148779 1.987300 2.001491
12.913000 -0.148837 1.987300 2.001471
12.914000 -0.154239 1.982417 2.001471
12.915000 -0.148850 1.987300 2.001451
12.916000 -0.148929 1.987300 2.001451
12.917000 -0.154307 1.982417 2.001431
12.918000 -0.148938 1.987300 2.001431
12.919000 -0.154316 1.982417 2.001411
12.920000 -0.148947 1.987300 2.001411
12.921000 -0.149003 1.987300 2.001391
12.922000 -0.149080 1.987300 2.001391
12.923000 -0.149133 1.987300 2.001370
12.924000 -0.149206 1.987300 2.001370
12.925000 -0.154577 1.982417 2.001350
12.926000 -0.149180 1.987300 2.001330
12.927000 -0.154573 1.982417 2.001330
12.928000 -0.149177 1.987300 2.001310
12.929000 -0.154571 1.982417 2.001310
12.930000 -0.154498 1.982417 2.001290
12.931000 -0.149126 1.987300 2.001290
12.932000 -0.149179 1.987300 2.001270
12.933000 -0.149232 1.987300 2.001250
12.934000 -0.149305 1.987300 2.001250
12.935000 -0.149354 1.987300 2.001230
12.936000 -0.149423 1.987300 2.001230
12.937000 -0.149469 1.987300 2.001210
12.938000 -0.149513 1.987300 2.001189
12.939000 -0.144256 1.992183 2.001189
12.940000 -0.155063 1.982417 2.001169
12.941000 -0.149677 1.987300 2.001169
12.942000 -0.149714 1.987300 2.001149
12.943000 -0.149751 1.987300 2.001129
12.944000 -0.149809 1.987300 2.001129
12.945000 -0.149844 1.987300 2.001109
12.946000 -0.144577 1.992183 2.001109
12.947000 -0.150053 1.987300 2.001089
12.948000 -0.150081 1.987300 2.001069
12.949000 -0.150129 1.987300 2.001069
12.950000 -0.155476 1.982417 2.001049
12.951000 -0.150077 1.987300 2.001049
12.952000 -0.144781 1.992183 2.001029
12.953000 -0.150252 1.987300 2.001009
12.954000 -0.150297 1.987300 2.001009
12.955000 -0.150317 1.987300 2.000988
12.956000 -0.150337 1.987300 2.000968
12.957000 -0.155678 1.982417 2.000948
12.958000 -0.150252 1.987300 2.000928
12.959000 -0.150274 1.987300 2.000908
12.960000 -0.150318 1.987300 2.000908
12.961000 -0.155661 1.982417 2.000888
12.962000 -0.144915 1.992183 2.000868
12.963000 -0.150382 1.987300 2.000848
12.964000 -0.150403 1.987300 2.000828
12.965000 -0.150421 1.987300 2.000807
12.966000 -0.150462 1.987300 2.000807
12.967000 -0.150479 1.987300 2.000787
12.968000 -0.150518 1.987300 2.000787
12.969000 -0.150533 1.987300 2.000767
12.970000 -0.150549 1.987300 2.000747
12.971000 -0.150586 1.987300 2.000747
12.972000 -0.145278 1.992183 2.000727
12.973000 -0.145415 1.992183 2.000707
12.974000 -0.150892 1.987300 2.000707
12.975000 -0.150897 1.987300 2.000687
12.976000 -0.150923 1.987300 2.000687
12.977000 -0.150927 1.987300 2.000667
12.978000 -0.145609 1.992183 2.000647
12.979000 -0.151079 1.987300 2.000647
12.980000 -0.145757 1.992183 2.000627
12.981000 -0.151223 1.987300 2.000627
12.982000 -0.151218 1.987300 2.000606
12.983000 -0.151235 1.987300 2.000606
12.984000 -0.151230 1.987300 2.000586
12.985000 -0.145903 1.992183 2.000566
12.986000 -0.156687 1.982417 2.000566
12.987000 -0.151234 1.987300 2.000546
12.988000 -0.145928 1.992183 2.000546
12.989000 -0.151368 1.987300 2.000526
12.990000 -0.146039 1.992183 2.000506
12.991000 -0.151497 1.987300 2.000506
12.992000 -0.146163 1.992183 2.000486
12.993000 -0.151596 1.987300 2.000466
12.994000 -0.156925 1.982417 2.000466
12.995000 -0.140821 1.997066 2.000446
12.996000 -0.146398 1.992183 2.000446
12.997000 -0.151825 1.987300 2.000425
12.998000 -0.146504 1.992183 2.000425
12.999000 -0.151926 1.987300 2.000405
13.000000 -0.151923 1.987300 2.000405
13.001000 -0.151919 1.987300 2.000405
13.002000 -0.151894 1.987300 2.000385
13.003000 -0.146570 1.992183 2.000385
13.004000 -0.152013 1.987300 2.000385
13.005000 -0.151987 1.987300 2.000365
13.006000 -0.151983 1.987300 2.000365
13.007000 -0.151957 1.987300 2.000345
13.008000 -0.146632 1.992183 2.000345
13.009000 -0.152053 1.987300 2.000325
13.010000 -0.146726 1.992183 2.000325
13.011000 -0.152144 1.987300 2.000305
13.012000 -0.152136 1.987300 2.000305
13.013000 -0.152107 1.987300 2.000285
13.014000 -0.152100 1.987300 2.000285
13.015000 -0.152072 1.987300 2.000265
13.016000 -0.152045 1.987300 2.000245
13.017000 -0.152042 1.987300 2.000245
13.018000 -0.152016 1.987300 2.000224
13.019000 -0.151992 1.987300 2.000204
13.020000 -0.146647 1.992183 2.000184
13.021000 -0.146769 1.992183 2.000184
13.022000 -0.152188 1.987300 2.000164
13.023000 -0.146838 1.992183 2.000144
13.024000 -0.152276 1.987300 2.000144
13.025000 -0.152245 1.987300 2.000124
13.026000 -0.152236 1.987300 2.000124
13.027000 -0.152205 1.987300 2.000104
13.028000 -0.152198 1.987300 2.000104
13.029000 -0.152170 1.987300 2.000084
13.030000 -0.152142 1.987300 2.000064
13.031000 -0.152138 1.987300 2.000064
13.032000 -0.152112 1.987300 2.000043
13.033000 -0.152087 1.987300 2.000023
13.034000 -0.152064 1.987300 2.000003
13.035000 -0.152041 1.987300 1.999983
13.036000 -0.152041 1.987300 1.999983
13.037000 -0.157341 1.982418 1.999963
13.038000 -0.151876 1.987300 1.999943
13.039000 -0.146537 1.992183 1.999923
13.040000 -0.157289 1.982418 1.999903
13.041000 -0.151827 1.987300 1.999883
13.042000 -0.157135 1.982418 1.999862
13.043000 -0.151677 1.987300 1.999842
13.044000 -0.151668 1.987300 1.999822
13.045000 -0.151661 1.987300 1.999802
13.046000 -0.151654 1.987300 1.999782
13.047000 -0.156969 1.982418 1.999762
13.048000 -0.156840 1.982418 1.999742
13.049000 -0.151393 1.987300 1.999722
13.050000 -0.146072 1.992183 1.999702
13.051000 -0.151520 1.987300 1.999682
13.052000 -0.151519 1.987300 1.999661
13.053000 -0.156840 1.982418 1.999641
13.054000 -0.151395 1.987300 1.999621
13.055000 -0.156719 1.982418 1.999601
13.056000 -0.151278 1.987300 1.999581
13.057000 -0.151263 1.987300 1.999541
13.058000 -0.156593 1.982418 1.999521
13.059000 -0.151156 1.987300 1.999501
13.060000 -0.145845 1.992183 1.999480
13.061000 -0.156624 1.982418 1.999460
13.062000 -0.156510 1.982418 1.999440
13.063000 -0.156397 1.982418 1.999420
13.064000 -0.156289 1.982418 1.999400
13.065000 -0.156207 1.982418 1.999400
13.066000 -0.156106 1.982418 1.999380
13.067000 -0.150687 1.987300 1.999360
13.068000 -0.145372 1.992183 1.999320
13.069000 -0.156168 1.982418 1.999300
13.070000 -0.150749 1.987300 1.999279
13.071000 -0.156098 1.982418 1.999259
13.072000 -0.155981 1.982418 1.999219
13.073000 -0.155889 1.982418 1.999199
13.074000 -0.150478 1.987301 1.999179
13.075000 -0.150515 1.987301 1.999159
13.076000 -0.150551 1.987301 1.999139
13.077000 -0.155909 1.982418 1.999119
13.078000 -0.150499 1.987301 1.999098
13.079000 -0.150536 1.987301 1.999078
13.080000 -0.150551 1.987301 1.999038
13.081000 -0.150586 1.987301 1.999018
13.082000 -0.150621 1.987301 1.998998
13.083000 -0.150655 1.987301 1.998978
13.084000 -0.156010 1.982418 1.998958
13.085000 -0.150597 1.987301 1.998938
13.086000 -0.150631 1.987301 1.998917
13.087000 -0.155987 1.982418 1.998897
13.088000 -0.155898 1.982418 1.998877
13.089000 -0.150488 1.987301 1.998857
13.090000 -0.155849 1.982418 1.998837
13.091000 -0.150443 1.987301 1.998817
13.092000 -0.150461 1.987301 1.998777
13.093000 -0.150502 1.987301 1.998757
13.094000 -0.155863 1.982418 1.998737
13.095000 -0.155779 1.982418 1.998716
13.096000 -0.150374 1.987301 1.998696
13.097000 -0.150417 1.987301 1.998676
13.098000 -0.155782 1.982418 1.998656
13.099000 -0.150379 1.987301 1.998636
13.100000 -0.155745 1.982418 1.998616
13.101000 -0.150343 1.987301 1.998596
13.102000 -0.155711 1.982418 1.998576
13.103000 -0.150333 1.987301 1.998576
13.104000 -0.150378 1.987301 1.998556
13.105000 -0.155746 1.982418 1.998535
13.106000 -0.155668 1.982418 1.998515
13.107000 -0.150269 1.987301 1.998495
13.108000 -0.155640 1.982418 1.998475
13.109000 -0.150244 1.987301 1.998455
13.110000 -0.160938 1.977535 1.998435
13.111000 -0.155420 1.982418 1.998415
13.112000 -0.155352 1.982418 1.998395
13.113000 -0.155309 1.982418 1.998395
13.114000 -0.149925 1.987301 1.998375
13.115000 -0.155287 1.982418 1.998334
13.116000 -0.149904 1.987301 1.998314
13.117000 -0.149967 1.987301 1.998294
13.118000 -0.155351 1.982418 1.998274
13.119000 -0.155289 1.982418 1.998254
13.120000 -0.155206 1.982418 1.998214
13.121000 -0.149825 1.987301 1.998194
13.122000 -0.155214 1.982418 1.998174
13.123000 -0.155156 1.982418 1.998153
13.124000 -0.155100 1.982418 1.998133
13.125000 -0.149724 1.987301 1.998113
13.126000 -0.155117 1.982418 1.998093
13.127000 -0.149741 1.987301 1.998073
13.128000 -0.149812 1.987301 1.998053
13.129000 -0.155203 1.982418 1.998033
13.130000 -0.155147 1.982418 1.998013
13.131000 -0.155092 1.982418 1.997993
13.132000 -0.155039 1.982418 1.997973
13.133000 -0.154967 1.982418 1.997932
13.134000 -0.149597 1.987301 1.997912
13.135000 -0.154995 1.982418 1.997892
13.136000 -0.154947 1.982418 1.997872
13.137000 -0.149578 1.987301 1.997852
13.138000 -0.154977 1.982418 1.997832
13.139000 -0.149609 1.987301 1.997812
13.140000 -0.149685 1.987301 1.997792
13.141000 -0.149760 1.987301 1.997771
13.142000 -0.149811 1.987301 1.997731
13.143000 -0.155204 1.982418 1.997711
13.144000 -0.149828 1.987301 1.997691
13.145000 -0.155219 1.982418 1.997671
13.146000 -0.149843 1.987301 1.997651
13.147000 -0.149890 1.987301 1.997611
13.148000 -0.155280 1.982418 1.997590
13.149000 -0.149902 1.987301 1.997570
13.150000 -0.149969 1.987301 1.997550
13.151000 -0.155357 1.982418 1.997530
13.152000 -0.155299 1.982418 1.997510
13.153000 -0.155241 1.982418 1.997490
13.154000 -0.149864 1.987301 1.997470
13.155000 -0.155255 1.982418 1.997450
13.156000 -0.155201 1.982418 1.997430
13.157000 -0.149825 1.987301 1.997410
13.158000 -0.149896 1.987301 1.997389
13.159000 -0.149988 1.987301 1.997389
13.160000 -0.144711 1.992184 1.997349
13.161000 -0.155542 1.982418 1.997329
13.162000 -0.150158 1.987301 1.997309
13.163000 -0.155540 1.982418 1.997289
13.164000 -0.150154 1.987301 1.997269
13.165000 -0.144893 1.992184 1.997249
13.166000 -0.150418 1.987301 1.997249
13.167000 -0.150450 1.987301 1.997208
13.168000 -0.150502 1.987301 1.997188
13.169000 -0.150573 1.987301 1.997188
13.170000 -0.150621 1.987301 1.997168
13.171000 -0.150667 1.987301 1.997148
13.172000 -0.150711 1.987301 1.997128
13.173000 -0.150776 1.987301 1.997128
13.174000 -0.150817 1.987301 1.997108
13.175000 -0.150879 1.987301 1.997108
13.176000 -0.156239 1.982418 1.997088
13.177000 -0.150853 1.987301 1.997088
13.178000 -0.150891 1.987301 1.997068
13.179000 -0.150951 1.987301 1.997068
13.180000 -0.150987 1.987301 1.997048
13.181000 -0.151045 1.987301 1.997048
13.182000 -0.151078 1.987301 1.997028
13.183000 -0.151132 1.987301 1.997028
13.184000 -0.151163 1.987301 1.997007
13.185000 -0.151215 1.987301 1.997007
13.186000 -0.151243 1.987301 1.996987
13.187000 -0.151292 1.987301 1.996987
13.188000 -0.151318 1.987301 1.996967
13.189000 -0.146043 1.992184 1.996967
13.190000 -0.146190 1.992184 1.996947
13.191000 -0.151676 1.987301 1.996947
13.192000 -0.151690 1.987301 1.996927
13.193000 -0.151725 1.987301 1.996927
13.194000 -0.151737 1.987301 1.996907
13.195000 -0.151771 1.987301 1.996907
13.196000 -0.146459 1.992184 1.996887
13.197000 -0.146614 1.992184 1.996887
13.198000 -0.152065 1.987301 1.996867
13.199000 -0.152067 1.987301 1.996847
13.200000 -0.152068 1.987301 1.996826
13.201000 -0.152091 1.987301 1.996826
13.202000 -0.152091 1.987301 1.996806
13.203000 -0.152091 1.987301 1.996786
13.204000 -0.146792 1.992184 1.996786
13.205000 -0.152236 1.987301 1.996766
13.206000 -0.152255 1.987301 1.996766
13.207000 -0.146928 1.992184 1.996746
13.208000 -0.152368 1.987301 1.996726
13.209000 -0.152382 1.987301 1.996726
13.210000 -0.152373 1.987301 1.996706
13.211000 -0.152387 1.987301 1.996706
13.212000 -0.152378 1.987301 1.996686
13.213000 -0.152370 1.987301 1.996666
13.214000 -0.152384 1.987301 1.996666
13.215000 -0.152375 1.987301 1.996645
13.216000 -0.147045 1.992184 1.996625
13.217000 -0.147182 1.992184 1.996625
13.218000 -0.157938 1.982418 1.996605
13.219000 -0.147156 1.992184 1.996585
13.220000 -0.152588 1.987301 1.996565
13.221000 -0.152574 1.987301 1.996545
13.222000 -0.152582 1.987301 1.996545
13.223000 -0.152567 1.987301 1.996525
13.224000 -0.152553 1.987301 1.996505
13.225000 -0.152540 1.987301 1.996485
13.226000 -0.147205 1.992184 1.996465
13.227000 -0.152659 1.987301 1.996465
13.228000 -0.152643 1.987301 1.996444
13.229000 -0.147305 1.992184 1.996424
13.230000 -0.152733 1.987301 1.996404
13.231000 -0.147415 1.992184 1.996404
13.232000 -0.152840 1.987301 1.996384
13.233000 -0.152818 1.987301 1.996364
13.234000 -0.147496 1.992184 1.996364
13.235000 -0.152919 1.987301 1.996344
13.236000 -0.152894 1.987301 1.996324
13.237000 -0.152892 1.987301 1.996324
13.238000 -0.152868 1.987301 1.996304
13.239000 -0.147522 1.992184 1.996284
13.240000 -0.147644 1.992184 1.996284
13.241000 -0.147741 1.992184 1.996263
13.242000 -0.153156 1.987301 1.996243
13.243000 -0.153124 1.987301 1.996223
13.244000 -0.153114 1.987301 1.996223
13.245000 -0.153083 1.987301 1.996203
13.246000 -0.147730 1.992184 1.996183
13.247000 -0.147823 1.992184 1.996163
13.248000 -0.153258 1.987301 1.996163
13.249000 -0.153223 1.987301 1.996143
13.250000 -0.153187 1.987301 1.996123
13.251000 -0.153175 1.987301 1.996123
13.252000 -0.158486 1.982418 1.996123
13.253000 -0.153009 1.987301 1.996103
13.254000 -0.147681 1.992184 1.996103
