14.731000 -0.041554 1.987304 2.081353
14.732000 -0.041503 1.987304 2.081353
14.733000 -0.041455 1.987304 2.081353
14.734000 -0.053150 1.982421 2.081353
14.735000 -0.029103 1.992187 2.081353
14.736000 -0.029606 1.992187 2.081353
14.737000 -0.041837 1.987304 2.081353
14.738000 -0.030037 1.992187 2.081353
14.739000 -0.030497 1.992187 2.081353
14.740000 -0.030986 1.992187 2.081373
14.741000 -0.043142 1.987304 2.081373
14.742000 -0.031271 1.992187 2.081373
14.743000 -0.043404 1.987304 2.081373
14.744000 -0.031567 1.992187 2.081393
14.745000 -0.031943 1.992187 2.081393
14.746000 -0.044046 1.987304 2.081393
14.747000 -0.043867 1.987304 2.081393
14.748000 -0.043690 1.987304 2.081393
14.749000 -0.043523 1.987304 2.081393
14.750000 -0.031575 1.992187 2.081373
14.751000 -0.043691 1.987304 2.081373
14.752000 -0.043482 1.987304 2.081353
14.753000 -0.043325 1.987304 2.081353
14.754000 -0.043177 1.987304 2.081353
14.755000 -0.043037 1.987304 2.081353
14.756000 -0.054645 1.982421 2.081353
14.757000 -0.042257 1.987304 2.081353
14.758000 -0.042160 1.987304 2.081353
14.759000 -0.042075 1.987304 2.081353
14.760000 -0.041996 1.987304 2.081353
14.761000 -0.041920 1.987304 2.081353
14.762000 -0.041849 1.987304 2.081353
14.763000 -0.041782 1.987304 2.081353
14.764000 -0.041719 1.987304 2.081353
14.765000 -0.041659 1.987304 2.081353
14.766000 -0.041602 1.987304 2.081353
14.767000 -0.029808 1.992187 2.081353
14.768000 -0.042068 1.987304 2.081373
14.769000 -0.030256 1.992187 2.081373
14.770000 -0.042445 1.987304 2.081373
14.771000 -0.042353 1.987304 2.081373
14.772000 -0.030518 1.992187 2.081373
14.773000 -0.054433 1.982421 2.081373
14.774000 -0.042064 1.987304 2.081373
14.775000 -0.053768 1.982421 2.081393
14.776000 -0.041429 1.987304 2.081393
14.777000 -0.041378 1.987304 2.081393
14.778000 -0.053030 1.982421 2.081373
14.779000 -0.052472 1.982421 2.081373
14.780000 -0.051889 1.982421 2.081353
14.781000 -0.039644 1.987304 2.081353
14.782000 -0.039642 1.987304 2.081333
14.783000 -0.051437 1.982421 2.081333
14.784000 -0.039224 1.987304 2.081333
14.785000 -0.050986 1.982421 2.081313
14.786000 -0.038798 1.987304 2.081313
14.787000 -0.050631 1.982421 2.081313
14.788000 -0.038511 1.987304 2.081333
14.789000 -0.038619 1.987304 2.081333
14.790000 -0.050518 1.982421 2.081353
14.791000 -0.038357 1.987304 2.081353
14.792000 -0.038523 1.987304 2.081373
14.793000 -0.050380 1.982421 2.081373
14.794000 -0.038227 1.987304 2.081373
14.795000 -0.050141 1.982421 2.081393
14.796000 -0.038002 1.987304 2.081393
14.797000 -0.049880 1.982421 2.081393
14.798000 -0.049448 1.982421 2.081373
14.799000 -0.049079 1.982421 2.081373
14.800000 -0.036990 1.987304 2.081373
14.801000 -0.048875 1.982421 2.081353
14.802000 -0.048545 1.982421 2.081353
14.803000 -0.036436 1.987304 2.081333
14.804000 -0.048400 1.982421 2.081333
14.805000 -0.036354 1.987304 2.081333
14.806000 -0.036582 1.987304 2.081333
14.807000 -0.036804 1.987304 2.081333
14.808000 -0.048755 1.982421 2.081333
14.809000 -0.036738 1.987304 2.081353
14.810000 -0.036993 1.987304 2.081373
14.811000 -0.037194 1.987304 2.081373
14.812000 -0.037431 1.987304 2.081393
14.813000 -0.037608 1.987304 2.081393
14.814000 -0.037824 1.987304 2.081413
14.815000 -0.037980 1.987304 2.081413
14.816000 -0.038079 1.987304 2.081393
14.817000 -0.038220 1.987304 2.081393
14.818000 -0.038353 1.987304 2.081393
14.819000 -0.038431 1.987304 2.081373
14.820000 -0.038553 1.987304 2.081373
14.821000 -0.038667 1.987304 2.081373
14.822000 -0.050469 1.982421 2.081353
14.823000 -0.050051 1.982421 2.081353
14.824000 -0.037908 1.987304 2.081353
14.825000 -0.038050 1.987304 2.081353
14.826000 -0.038191 1.987304 2.081353
14.827000 -0.050067 1.982421 2.081353
14.828000 -0.037930 1.987304 2.081353
14.829000 -0.038071 1.987304 2.081353
14.830000 -0.038212 1.987304 2.081353
14.831000 -0.038345 1.987304 2.081353
14.832000 -0.050260 1.982421 2.081373
14.833000 -0.049854 1.982421 2.081373
14.834000 -0.037722 1.987304 2.081373
14.835000 -0.049664 1.982421 2.081393
14.836000 -0.049292 1.982421 2.081393
14.837000 -0.048932 1.982421 2.081393
14.838000 -0.048592 1.982421 2.081393
14.839000 -0.048223 1.982421 2.081373
14.840000 -0.047921 1.982421 2.081373
14.841000 -0.047588 1.982421 2.081353
14.842000 -0.047321 1.982421 2.081353
14.843000 -0.047021 1.982421 2.081333
14.844000 -0.046785 1.982421 2.081333
14.845000 -0.046513 1.982421 2.081313
14.846000 -0.046304 1.982421 2.081313
14.847000 -0.034366 1.987304 2.081313
14.848000 -0.058232 1.977538 2.081333
14.849000 -0.034029 1.987304 2.081333
14.850000 -0.034425 1.987304 2.081353
14.851000 -0.046507 1.982421 2.081353
14.852000 -0.046307 1.982421 2.081353
14.853000 -0.034418 1.987304 2.081373
14.854000 -0.046494 1.982421 2.081373
14.855000 -0.046344 1.982421 2.081393
14.856000 -0.034405 1.987304 2.081393
14.857000 -0.034741 1.987304 2.081393
14.858000 -0.035017 1.987304 2.081373
14.859000 -0.035327 1.987304 2.081373
14.860000 -0.035619 1.987304 2.081373
14.861000 -0.035895 1.987304 2.081373
14.862000 -0.036108 1.987304 2.081353
14.863000 -0.036357 1.987304 2.081353
14.864000 -0.036640 1.987304 2.081373
14.865000 -0.036860 1.987304 2.081373
14.866000 -0.037068 1.987304 2.081373
14.867000 -0.049005 1.982421 2.081373
14.868000 -0.036928 1.987304 2.081373
14.869000 -0.048914 1.982421 2.081393
14.870000 -0.036842 1.987304 2.081393
14.871000 -0.037043 1.987304 2.081393
14.872000 -0.037241 1.987304 2.081393
14.873000 -0.049121 1.982421 2.081373
14.874000 -0.037038 1.987304 2.081373
14.875000 -0.037228 1.987304 2.081373
14.876000 -0.037415 1.987304 2.081373
14.877000 -0.049285 1.982421 2.081353
14.878000 -0.048933 1.982421 2.081353
14.879000 -0.048592 1.982421 2.081353
14.880000 -0.048270 1.982421 2.081353
14.881000 -0.036225 1.987304 2.081353
14.882000 -0.048200 1.982421 2.081353
14.883000 -0.036166 1.987304 2.081353
14.884000 -0.048145 1.982421 2.081353
14.885000 -0.036114 1.987304 2.081353
14.886000 -0.048096 1.982421 2.081353
14.887000 -0.047809 1.982421 2.081353
14.888000 -0.035789 1.987304 2.081353
14.889000 -0.036096 1.987304 2.081373
14.890000 -0.036346 1.987304 2.081373
14.891000 -0.036582 1.987304 2.081373
14.892000 -0.036805 1.987304 2.081373
14.893000 -0.037016 1.987304 2.081373
14.894000 -0.037215 1.987304 2.081373
14.895000 -0.037404 1.987304 2.081373
14.896000 -0.037582 1.987304 2.081373
14.897000 -0.037750 1.987304 2.081373
14.898000 -0.037909 1.987304 2.081373
14.899000 -0.038059 1.987304 2.081373
14.900000 -0.038201 1.987304 2.081373
14.901000 -0.038335 1.987304 2.081373
14.902000 -0.038462 1.987304 2.081373
14.903000 -0.038581 1.987304 2.081373
14.904000 -0.038695 1.987304 2.081373
14.905000 -0.038802 1.987304 2.081373
14.906000 -0.038903 1.987304 2.081373
14.907000 -0.038998 1.987304 2.081373
14.908000 -0.050829 1.982421 2.081373
14.909000 -0.050392 1.982421 2.081373
14.910000 -0.038231 1.987304 2.081373
14.911000 -0.050096 1.982421 2.081373
14.912000 -0.037959 1.987304 2.081373
14.913000 -0.038098 1.987304 2.081373
14.914000 -0.038190 1.987304 2.081353
14.915000 -0.038324 1.987304 2.081353
14.916000 -0.038451 1.987304 2.081353
14.917000 -0.038571 1.987304 2.081353
14.918000 -0.038684 1.987304 2.081353
14.919000 -0.038791 1.987304 2.081353
14.920000 -0.038940 1.987304 2.081373
14.921000 -0.039034 1.987304 2.081373
14.922000 -0.039122 1.987304 2.081373
14.923000 -0.039206 1.987304 2.081373
14.924000 -0.039284 1.987304 2.081373
14.925000 -0.027618 1.992187 2.081373
14.926000 -0.039951 1.987304 2.081373
14.927000 -0.028256 1.992187 2.081373
14.928000 -0.040554 1.987304 2.081373
14.929000 -0.040567 1.987304 2.081373
14.930000 -0.028830 1.992187 2.081373
14.931000 -0.041097 1.987304 2.081373
14.932000 -0.029338 1.992187 2.081373
14.933000 -0.041577 1.987304 2.081373
14.934000 -0.029792 1.992187 2.081373
14.935000 -0.030265 1.992187 2.081373
14.936000 -0.042461 1.987304 2.081373
14.937000 -0.042368 1.987304 2.081373
14.938000 -0.042273 1.987304 2.081373
14.939000 -0.042183 1.987304 2.081373
14.940000 -0.030357 1.992187 2.081373
14.941000 -0.042540 1.987304 2.081373
14.942000 -0.042443 1.987304 2.081373
14.943000 -0.030603 1.992187 2.081373
14.944000 -0.042772 1.987304 2.081373
14.945000 -0.042662 1.987304 2.081373
14.946000 -0.042551 1.987304 2.081373
14.947000 -0.042446 1.987304 2.081373
14.948000 -0.042346 1.987304 2.081373
14.949000 -0.042204 1.987304 2.081353
14.950000 -0.042117 1.987304 2.081353
14.951000 -0.042035 1.987304 2.081353
14.952000 -0.041958 1.987304 2.081353
14.953000 -0.030144 1.992187 2.081353
14.954000 -0.042338 1.987304 2.081353
14.955000 -0.042252 1.987304 2.081353
14.956000 -0.042162 1.987304 2.081353
14.957000 -0.042078 1.987304 2.081353
14.958000 -0.042047 1.987304 2.081373
14.959000 -0.041969 1.987304 2.081373
14.960000 -0.041896 1.987304 2.081373
14.961000 -0.041827 1.987304 2.081373
14.962000 -0.018279 1.997070 2.081373
14.963000 -0.042744 1.987304 2.081373
14.964000 -0.042643 1.987304 2.081373
14.965000 -0.030792 1.992187 2.081373
14.966000 -0.031210 1.992187 2.081373
14.967000 -0.031613 1.992187 2.081373
14.968000 -0.031993 1.992187 2.081373
14.969000 -0.044094 1.987304 2.081373
14.970000 -0.043912 1.987304 2.081373
14.971000 -0.031991 1.992187 2.081373
14.972000 -0.032391 1.992187 2.081393
14.973000 -0.044470 1.987304 2.081393
14.974000 -0.032526 1.992187 2.081393
14.975000 -0.044542 1.987304 2.081373
14.976000 -0.044335 1.987304 2.081373
14.977000 -0.032391 1.992187 2.081373
14.978000 -0.044462 1.987304 2.081373
14.979000 -0.044210 1.987304 2.081353
14.980000 -0.044014 1.987304 2.081353
14.981000 -0.043827 1.987304 2.081353
14.982000 -0.043651 1.987304 2.081353
14.983000 -0.055226 1.982421 2.081353
14.984000 -0.042757 1.987304 2.081333
14.985000 -0.042680 1.987304 2.081353
14.986000 -0.042567 1.987304 2.081353
14.987000 -0.042461 1.987304 2.081353
14.988000 -0.042360 1.987304 2.081353
14.989000 -0.042265 1.987304 2.081353
14.990000 -0.042175 1.987304 2.081353
14.991000 -0.042089 1.987304 2.081353
14.992000 -0.042009 1.987304 2.081353
14.993000 -0.041933 1.987304 2.081353
14.994000 -0.041861 1.987304 2.081353
14.995000 -0.041842 1.987304 2.081373
14.996000 -0.041776 1.987304 2.081373
14.997000 -0.041713 1.987304 2.081373
14.998000 -0.041606 1.987304 2.081353
14.999000 -0.041552 1.987304 2.081353
15.000000 -0.041501 1.987304 2.081353
15.001000 -0.041453 1.987304 2.081353
15.002000 -0.041408 1.987304 2.081353
15.003000 -0.041365 1.987304 2.081353
15.004000 -0.029583 1.992187 2.081353
15.005000 -0.053549 1.982421 2.081353
15.006000 -0.052921 1.982421 2.081333
15.007000 -0.040668 1.987304 2.081353
15.008000 -0.040658 1.987304 2.081353
15.009000 -0.052397 1.982421 2.081353
15.010000 -0.051874 1.982421 2.081353
15.011000 -0.039630 1.987304 2.081353
15.012000 -0.039677 1.987304 2.081353
15.013000 -0.027989 1.992187 2.081353
15.014000 -0.051994 1.982421 2.081333
15.015000 -0.051500 1.982421 2.081333
15.016000 -0.039276 1.987304 2.081333
15.017000 -0.039342 1.987304 2.081333
15.018000 -0.039413 1.987304 2.081333
15.019000 -0.039479 1.987304 2.081333
15.020000 -0.039542 1.987304 2.081333
15.021000 -0.039601 1.987304 2.081333
15.022000 -0.039657 1.987304 2.081333
15.023000 -0.051500 1.982421 2.081353
15.024000 -0.039284 1.987304 2.081353
15.025000 -0.039399 1.987304 2.081373
15.026000 -0.027726 1.992187 2.081373
15.027000 -0.051795 1.982421 2.081373
15.028000 -0.039571 1.987304 2.081373
15.029000 -0.051363 1.982421 2.081373
15.030000 -0.039156 1.987304 2.081373
15.031000 -0.039182 1.987304 2.081353
15.032000 -0.051002 1.982421 2.081353
15.033000 -0.050555 1.982421 2.081353
15.034000 -0.038336 1.987304 2.081333
15.035000 -0.038454 1.987304 2.081333
15.036000 -0.050314 1.982421 2.081333
15.037000 -0.049856 1.982421 2.081313
15.038000 -0.037722 1.987304 2.081313
15.039000 -0.049614 1.982421 2.081313
15.040000 -0.049243 1.982421 2.081313
15.041000 -0.037191 1.987304 2.081333
15.042000 -0.037372 1.987304 2.081333
15.043000 -0.049292 1.982421 2.081333
15.044000 -0.037246 1.987304 2.081353
15.045000 -0.037424 1.987304 2.081353
15.046000 -0.049342 1.982421 2.081353
15.047000 -0.049034 1.982421 2.081373
15.048000 -0.036948 1.987304 2.081373
15.049000 -0.048884 1.982421 2.081373
15.050000 -0.048505 1.982421 2.081353
15.051000 -0.048188 1.982421 2.081353
15.052000 -0.047888 1.982421 2.081353
15.053000 -0.047605 1.982421 2.081353
15.054000 -0.047289 1.982421 2.081333
15.055000 -0.047038 1.982421 2.081333
15.056000 -0.035011 1.987304 2.081313
15.057000 -0.035312 1.987304 2.081313
15.058000 -0.035603 1.987304 2.081313
15.059000 -0.047620 1.982421 2.081313
15.060000 -0.035617 1.987304 2.081313
15.061000 -0.035933 1.987304 2.081333
15.062000 -0.036190 1.987304 2.081333
15.063000 -0.036483 1.987304 2.081353
15.064000 -0.048500 1.982421 2.081373
15.065000 -0.036499 1.987304 2.081393
15.066000 -0.048460 1.982421 2.081393
15.067000 -0.048202 1.982421 2.081413
15.068000 -0.047903 1.982421 2.081413
15.069000 -0.047621 1.982421 2.081413
15.070000 -0.035564 1.987304 2.081393
15.071000 -0.047577 1.982421 2.081393
15.072000 -0.035530 1.987304 2.081373
15.073000 -0.047496 1.982421 2.081353
15.074000 -0.047193 1.982421 2.081333
15.075000 -0.046900 1.982421 2.081313
15.076000 -0.046670 1.982421 2.081313
15.077000 -0.046452 1.982421 2.081313
15.078000 -0.034506 1.987304 2.081313
15.079000 -0.034834 1.987304 2.081313
15.080000 -0.046893 1.982421 2.081313
15.081000 -0.046719 1.982421 2.081333
15.082000 -0.046500 1.982421 2.081333
15.083000 -0.046341 1.982421 2.081353
15.084000 -0.046143 1.982421 2.081353
15.085000 -0.046004 1.982421 2.081373
15.086000 -0.045825 1.982421 2.081373
15.087000 -0.033914 1.987304 2.081373
15.088000 -0.034276 1.987304 2.081373
15.089000 -0.034626 1.987304 2.081373
15.090000 -0.046698 1.982421 2.081373
15.091000 -0.034699 1.987304 2.081353
15.092000 -0.023277 1.992187 2.081353
15.093000 -0.035848 1.987304 2.081353
15.094000 -0.036119 1.987304 2.081353
15.095000 -0.048109 1.982421 2.081353
15.096000 -0.047821 1.982421 2.081353
15.097000 -0.047542 1.982421 2.081353
15.098000 -0.047277 1.982421 2.081353
15.099000 -0.047027 1.982421 2.081353
15.100000 -0.046791 1.982421 2.081353
15.101000 -0.034827 1.987304 2.081353
15.102000 -0.046880 1.982421 2.081353
15.103000 -0.046611 1.982421 2.081333
15.104000 -0.046398 1.982421 2.081333
15.105000 -0.034455 1.987304 2.081333
15.106000 -0.034738 1.987304 2.081313
15.107000 -0.035061 1.987304 2.081313
15.108000 -0.035366 1.987304 2.081313
15.109000 -0.035655 1.987304 2.081313
15.110000 -0.035976 1.987304 2.081333
15.111000 -0.036280 1.987304 2.081353
15.112000 -0.036520 1.987304 2.081353
15.113000 -0.025053 1.992187 2.081373
15.114000 -0.025835 1.992187 2.081393
15.115000 -0.038323 1.987304 2.081413
15.116000 -0.050200 1.982421 2.081413
15.117000 -0.049848 1.982421 2.081433
15.118000 -0.049459 1.982421 2.081433
15.119000 -0.049091 1.982421 2.081433
15.120000 -0.048743 1.982421 2.081433
15.121000 -0.048366 1.982421 2.081413
15.122000 -0.036269 1.987304 2.081393
15.123000 -0.036405 1.987304 2.081353
15.124000 -0.048330 1.982421 2.081333
15.125000 -0.036240 1.987304 2.081313
15.126000 -0.036425 1.987304 2.081293
15.127000 -0.036654 1.987304 2.081293
15.128000 -0.036872 1.987304 2.081293
15.129000 -0.037077 1.987304 2.081293
15.130000 -0.037319 1.987304 2.081313
15.131000 -0.037549 1.987304 2.081333
15.132000 -0.037766 1.987304 2.081353
15.133000 -0.037972 1.987304 2.081373
15.134000 -0.049908 1.982421 2.081393
15.135000 -0.037830 1.987304 2.081413
15.136000 -0.049719 1.982421 2.081413
15.137000 -0.037603 1.987304 2.081413
15.138000 -0.049504 1.982421 2.081413
15.139000 -0.037400 1.987304 2.081413
15.140000 -0.037523 1.987304 2.081393
15.141000 -0.049387 1.982421 2.081373
15.142000 -0.048981 1.982421 2.081353
15.143000 -0.036849 1.987304 2.081333
15.144000 -0.037048 1.987304 2.081333
15.145000 -0.037196 1.987304 2.081313
15.146000 -0.049125 1.982421 2.081313
15.147000 -0.037040 1.987304 2.081313
15.148000 -0.025488 1.992187 2.081313
15.149000 -0.037985 1.987304 2.081333
15.150000 -0.026397 1.992187 2.081333
15.151000 -0.038845 1.987304 2.081353
15.152000 -0.027258 1.992187 2.081373
15.153000 -0.027919 1.992187 2.081393
15.154000 -0.040293 1.987304 2.081413
15.155000 -0.040369 1.987304 2.081433
15.156000 -0.040434 1.987304 2.081453
15.157000 -0.040447 1.987304 2.081453
15.158000 -0.052200 1.982421 2.081453
15.159000 -0.039901 1.987304 2.081433
15.160000 -0.039935 1.987304 2.081433
15.161000 -0.039926 1.987304 2.081413
15.162000 -0.039918 1.987304 2.081393
15.163000 -0.039910 1.987304 2.081373
15.164000 -0.039902 1.987304 2.081353
15.165000 -0.028152 1.992187 2.081333
15.166000 -0.040407 1.987304 2.081313
15.167000 -0.040426 1.987304 2.081313
15.168000 -0.040436 1.987304 2.081313
15.169000 -0.028753 1.992187 2.081333
15.170000 -0.041072 1.987304 2.081353
15.171000 -0.041103 1.987304 2.081373
15.172000 -0.029337 1.992187 2.081373
15.173000 -0.041624 1.987304 2.081393
15.174000 -0.029886 1.992187 2.081413
15.175000 -0.042144 1.987304 2.081433
15.176000 -0.042070 1.987304 2.081433
15.177000 -0.041993 1.987304 2.081433
15.178000 -0.041920 1.987304 2.081433
15.179000 -0.030061 1.992187 2.081413
15.180000 -0.042261 1.987304 2.081413
15.181000 -0.042132 1.987304 2.081393
15.182000 -0.053743 1.982421 2.081373
15.183000 -0.041357 1.987304 2.081353
15.184000 -0.041261 1.987304 2.081333
15.185000 -0.029484 1.992187 2.081333
15.186000 -0.041714 1.987304 2.081333
15.187000 -0.029872 1.992187 2.081313
15.188000 -0.030388 1.992187 2.081333
15.189000 -0.030835 1.992187 2.081333
15.190000 -0.031305 1.992187 2.081353
15.191000 -0.055184 1.982421 2.081353
15.192000 -0.031082 1.992187 2.081373
15.193000 -0.043265 1.987304 2.081393
15.194000 -0.031436 1.992187 2.081413
15.195000 -0.043561 1.987304 2.081413
15.196000 -0.043457 1.987304 2.081433
15.197000 -0.055044 1.982421 2.081433
15.198000 -0.042588 1.987304 2.081413
15.199000 -0.042474 1.987304 2.081413
15.200000 -0.042325 1.987304 2.081393
15.201000 -0.042184 1.987304 2.081373
15.202000 -0.042051 1.987304 2.081353
15.203000 -0.041924 1.987304 2.081333
15.204000 -0.030111 1.992187 2.081333
15.205000 -0.042258 1.987304 2.081313
15.206000 -0.042175 1.987304 2.081313
15.207000 -0.042089 1.987304 2.081313
15.208000 -0.042008 1.987304 2.081313
15.209000 -0.041980 1.987304 2.081333
15.210000 -0.041953 1.987304 2.081353
15.211000 -0.030139 1.992187 2.081353
15.212000 -0.042382 1.987304 2.081373
15.213000 -0.054035 1.982421 2.081373
15.214000 -0.041729 1.987304 2.081393
15.215000 -0.029921 1.992187 2.081393
15.216000 -0.042128 1.987304 2.081393
15.217000 -0.042054 1.987304 2.081393
15.218000 -0.041928 1.987304 2.081373
15.219000 -0.041857 1.987304 2.081373
15.220000 -0.041742 1.987304 2.081353
15.221000 -0.041681 1.987304 2.081353
15.222000 -0.041623 1.987304 2.081353
15.223000 -0.041520 1.987304 2.081333
15.224000 -0.053211 1.982421 2.081333
15.225000 -0.052642 1.982421 2.081333
15.226000 -0.052097 1.982421 2.081333
15.227000 -0.039840 1.987304 2.081333
15.228000 -0.028135 1.992187 2.081333
15.229000 -0.040438 1.987304 2.081333
15.230000 -0.040504 1.987304 2.081353
15.231000 -0.040512 1.987304 2.081353
15.232000 -0.040518 1.987304 2.081353
15.233000 -0.040524 1.987304 2.081353
15.234000 -0.040578 1.987304 2.081373
15.235000 -0.028841 1.992187 2.081373
15.236000 -0.041107 1.987304 2.081373
15.237000 -0.041089 1.987304 2.081373
15.238000 -0.041064 1.987304 2.081373
15.239000 -0.041041 1.987304 2.081373
15.240000 -0.041018 1.987304 2.081373
15.241000 -0.040997 1.987304 2.081373
15.242000 -0.040929 1.987304 2.081353
15.243000 -0.052654 1.982421 2.081353
15.244000 -0.052116 1.982421 2.081353
15.245000 -0.039859 1.987304 2.081353
15.246000 -0.051635 1.982421 2.081353
15.247000 -0.039412 1.987304 2.081353
15.248000 -0.051212 1.982421 2.081353
15.249000 -0.038964 1.987304 2.081333
15.250000 -0.039047 1.987304 2.081333
15.251000 -0.039134 1.987304 2.081333
15.252000 -0.039216 1.987304 2.081333
15.253000 -0.051034 1.982421 2.081333
15.254000 -0.038892 1.987304 2.081353
15.255000 -0.038980 1.987304 2.081353
15.256000 -0.050812 1.982421 2.081353
15.257000 -0.038683 1.987304 2.081373
15.258000 -0.038783 1.987304 2.081373
15.259000 -0.050625 1.982421 2.081373
15.260000 -0.050200 1.982421 2.081373
15.261000 -0.049790 1.982421 2.081373
15.262000 -0.049402 1.982421 2.081373
15.263000 -0.049036 1.982421 2.081373
15.264000 -0.048642 1.982421 2.081353
15.265000 -0.048317 1.982421 2.081353
15.266000 -0.036220 1.987304 2.081333
15.267000 -0.036455 1.987304 2.081333
15.268000 -0.048376 1.982421 2.081313
15.269000 -0.048073 1.982421 2.081313
15.270000 -0.047779 1.982421 2.081313
15.271000 -0.035808 1.987304 2.081333
15.272000 -0.036065 1.987304 2.081333
15.273000 -0.036363 1.987304 2.081353
15.274000 -0.048387 1.982421 2.081373
15.275000 -0.036344 1.987304 2.081373
15.276000 -0.036621 1.987304 2.081393
15.277000 -0.036842 1.987304 2.081393
15.278000 -0.037100 1.987304 2.081413
15.279000 -0.037296 1.987304 2.081413
15.280000 -0.037481 1.987304 2.081413
15.281000 -0.037607 1.987304 2.081393
15.282000 -0.037774 1.987304 2.081393
15.283000 -0.049673 1.982421 2.081393
15.284000 -0.037511 1.987304 2.081373
15.285000 -0.037675 1.987304 2.081373
15.286000 -0.049531 1.982421 2.081353
15.287000 -0.049165 1.982421 2.081353
15.288000 -0.048811 1.982421 2.081353
15.289000 -0.048429 1.982421 2.081333
15.290000 -0.048115 1.982421 2.081333
15.291000 -0.047819 1.982421 2.081333
15.292000 -0.047539 1.982421 2.081333
15.293000 -0.047274 1.982421 2.081333
15.294000 -0.047024 1.982421 2.081333
15.295000 -0.046836 1.982421 2.081353
15.296000 -0.034870 1.987304 2.081353
15.297000 -0.046920 1.982421 2.081353
15.298000 -0.034956 1.987304 2.081353
15.299000 -0.035261 1.987304 2.081353
15.300000 -0.035556 1.987304 2.081353
15.301000 -0.047624 1.982421 2.081373
15.302000 -0.035623 1.987304 2.081373
15.303000 -0.035891 1.987304 2.081373
15.304000 -0.024411 1.992187 2.081373
15.305000 -0.060403 1.977539 2.081373
15.306000 -0.024348 1.992187 2.081373
15.307000 -0.025106 1.992187 2.081373
15.308000 -0.049325 1.982421 2.081373
15.309000 -0.048979 1.982421 2.081373
15.310000 -0.048685 1.982421 2.081393
15.311000 -0.036618 1.987304 2.081393
15.312000 -0.036832 1.987304 2.081393
15.313000 -0.048734 1.982421 2.081373
15.314000 -0.036671 1.987304 2.081373
15.315000 -0.048623 1.982421 2.081373
15.316000 -0.036518 1.987304 2.081353
15.317000 -0.048477 1.982421 2.081353
15.318000 -0.048121 1.982421 2.081333
15.319000 -0.047824 1.982421 2.081333
15.320000 -0.047544 1.982421 2.081333
15.321000 -0.035538 1.987304 2.081333
15.322000 -0.047551 1.982421 2.081333
15.323000 -0.035552 1.987304 2.081333
15.324000 -0.047564 1.982421 2.081333
15.325000 -0.035565 1.987304 2.081333
15.326000 -0.035884 1.987304 2.081353
15.327000 -0.047886 1.982421 2.081353
15.328000 -0.035870 1.987304 2.081353
15.329000 -0.036124 1.987304 2.081353
15.330000 -0.036420 1.987304 2.081373
15.331000 -0.036652 1.987304 2.081373
15.332000 -0.048612 1.982421 2.081373
15.333000 -0.036556 1.987304 2.081373
15.334000 -0.036773 1.987304 2.081373
15.335000 -0.048727 1.982421 2.081373
15.336000 -0.048406 1.982421 2.081373
15.337000 -0.048094 1.982421 2.081373
15.338000 -0.036059 1.987304 2.081373
15.339000 -0.047996 1.982421 2.081353
15.340000 -0.047714 1.982421 2.081353
15.341000 -0.047392 1.982421 2.081333
15.342000 -0.047136 1.982421 2.081333
15.343000 -0.035152 1.987304 2.081333
15.344000 -0.035397 1.987304 2.081313
15.345000 -0.047425 1.982421 2.081313
15.346000 -0.047174 1.982421 2.081313
15.347000 -0.035188 1.987304 2.081313
15.348000 -0.035527 1.987304 2.081333
15.349000 -0.047548 1.982421 2.081333
15.350000 -0.047339 1.982421 2.081353
15.351000 -0.047086 1.982421 2.081353
15.352000 -0.035154 1.987304 2.081373
15.353000 -0.023707 1.992187 2.081373
15.354000 -0.036304 1.987304 2.081393
15.355000 -0.036502 1.987304 2.081373
15.356000 -0.024989 1.992187 2.081373
15.357000 -0.037467 1.987304 2.081373
15.358000 -0.037649 1.987304 2.081373
15.359000 -0.037814 1.987304 2.081373
15.360000 -0.037969 1.987304 2.081373
15.361000 -0.026375 1.992187 2.081373
15.362000 -0.038777 1.987304 2.081373
15.363000 -0.027146 1.992187 2.081373
15.364000 -0.051295 1.982421 2.081393
15.365000 -0.039100 1.987304 2.081393
15.366000 -0.027437 1.992187 2.081393
15.367000 -0.051521 1.982421 2.081393
15.368000 -0.051055 1.982421 2.081393
15.369000 -0.050598 1.982421 2.081393
15.370000 -0.038377 1.987304 2.081373
15.371000 -0.050235 1.982421 2.081373
15.372000 -0.049830 1.982421 2.081373
15.373000 -0.025911 1.992187 2.081353
15.374000 -0.038330 1.987304 2.081353
15.375000 -0.026674 1.992187 2.081333
15.376000 -0.039059 1.987304 2.081333
15.377000 -0.039153 1.987304 2.081333
15.378000 -0.039234 1.987304 2.081333
15.379000 -0.039358 1.987304 2.081353
15.380000 -0.039476 1.987304 2.081373
15.381000 -0.039540 1.987304 2.081373
15.382000 -0.039649 1.987304 2.081393
15.383000 -0.027963 1.992187 2.081393
15.384000 -0.040326 1.987304 2.081413
15.385000 -0.040352 1.987304 2.081413
15.386000 -0.040369 1.987304 2.081413
15.387000 -0.040385 1.987304 2.081413
15.388000 -0.040400 1.987304 2.081413
15.389000 -0.040365 1.987304 2.081393
15.390000 -0.040381 1.987304 2.081393
15.391000 -0.040347 1.987304 2.081373
15.392000 -0.040363 1.987304 2.081373
15.393000 -0.040330 1.987304 2.081353
15.394000 -0.040346 1.987304 2.081353
15.395000 -0.040362 1.987304 2.081353
15.396000 -0.040377 1.987304 2.081353
